"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 23 10:19:54 GMT 2024","Fri Feb 23 10:19:54 GMT 2024","236","Community","Create Community","","","","Create Community-Empty Phone number field",""
"failed","Fri Feb 23 10:19:50 GMT 2024","Fri Feb 23 10:19:50 GMT 2024","233","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Fri Feb 23 10:20:06 GMT 2024","Fri Feb 23 10:20:06 GMT 2024","222","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Fri Feb 23 10:19:55 GMT 2024","Fri Feb 23 10:19:56 GMT 2024","229","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:47 GMT 2024","Fri Feb 23 10:19:47 GMT 2024","241","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Fri Feb 23 10:19:53 GMT 2024","Fri Feb 23 10:19:53 GMT 2024","238","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Fri Feb 23 10:20:09 GMT 2024","Fri Feb 23 10:20:09 GMT 2024","236","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Fri Feb 23 10:19:57 GMT 2024","Fri Feb 23 10:19:58 GMT 2024","228","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Fri Feb 23 10:20:02 GMT 2024","Fri Feb 23 10:20:02 GMT 2024","234","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Fri Feb 23 10:20:06 GMT 2024","Fri Feb 23 10:20:06 GMT 2024","241","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"failed","Fri Feb 23 10:20:02 GMT 2024","Fri Feb 23 10:20:03 GMT 2024","235","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:43 GMT 2024","Fri Feb 23 10:19:43 GMT 2024","245","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Fri Feb 23 10:19:51 GMT 2024","Fri Feb 23 10:19:51 GMT 2024","226","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Fri Feb 23 10:19:57 GMT 2024","Fri Feb 23 10:19:57 GMT 2024","225","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Fri Feb 23 10:20:02 GMT 2024","Fri Feb 23 10:20:02 GMT 2024","223","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"passed","Fri Feb 23 10:20:09 GMT 2024","Fri Feb 23 10:20:09 GMT 2024","217","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Fri Feb 23 10:19:56 GMT 2024","Fri Feb 23 10:19:56 GMT 2024","234","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Fri Feb 23 10:19:51 GMT 2024","Fri Feb 23 10:19:51 GMT 2024","243","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"failed","Fri Feb 23 10:19:58 GMT 2024","Fri Feb 23 10:19:59 GMT 2024","233","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:53 GMT 2024","Fri Feb 23 10:19:53 GMT 2024","227","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Fri Feb 23 10:19:57 GMT 2024","Fri Feb 23 10:19:57 GMT 2024","237","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Fri Feb 23 10:19:43 GMT 2024","Fri Feb 23 10:19:43 GMT 2024","248","Auth","Register","","","","Register-Empty Password Field",""
"failed","Fri Feb 23 10:20:06 GMT 2024","Fri Feb 23 10:20:06 GMT 2024","237","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Fri Feb 23 10:19:51 GMT 2024","Fri Feb 23 10:19:51 GMT 2024","225","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Fri Feb 23 10:19:46 GMT 2024","Fri Feb 23 10:19:47 GMT 2024","222","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Fri Feb 23 10:19:42 GMT 2024","Fri Feb 23 10:19:43 GMT 2024","236","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Fri Feb 23 10:19:45 GMT 2024","Fri Feb 23 10:19:46 GMT 2024","237","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Fri Feb 23 10:19:46 GMT 2024","Fri Feb 23 10:19:46 GMT 2024","240","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Fri Feb 23 10:19:50 GMT 2024","Fri Feb 23 10:19:51 GMT 2024","238","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Fri Feb 23 10:19:53 GMT 2024","Fri Feb 23 10:19:54 GMT 2024","240","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Fri Feb 23 10:20:00 GMT 2024","Fri Feb 23 10:20:00 GMT 2024","236","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Fri Feb 23 10:19:48 GMT 2024","Fri Feb 23 10:19:49 GMT 2024","224","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Fri Feb 23 10:19:43 GMT 2024","Fri Feb 23 10:19:44 GMT 2024","235","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Fri Feb 23 10:19:45 GMT 2024","Fri Feb 23 10:19:45 GMT 2024","244","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Fri Feb 23 10:20:08 GMT 2024","Fri Feb 23 10:20:08 GMT 2024","225","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"failed","Fri Feb 23 10:19:54 GMT 2024","Fri Feb 23 10:19:55 GMT 2024","226","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Fri Feb 23 10:20:07 GMT 2024","Fri Feb 23 10:20:07 GMT 2024","218","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"failed","Fri Feb 23 10:20:04 GMT 2024","Fri Feb 23 10:20:05 GMT 2024","236","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Fri Feb 23 10:20:05 GMT 2024","Fri Feb 23 10:20:06 GMT 2024","241","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"failed","Fri Feb 23 10:19:45 GMT 2024","Fri Feb 23 10:19:45 GMT 2024","252","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Fri Feb 23 10:19:41 GMT 2024","Fri Feb 23 10:19:41 GMT 2024","252","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Fri Feb 23 10:19:54 GMT 2024","Fri Feb 23 10:19:54 GMT 2024","227","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Fri Feb 23 10:19:42 GMT 2024","Fri Feb 23 10:19:42 GMT 2024","237","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 23 10:20:02 GMT 2024","Fri Feb 23 10:20:02 GMT 2024","223","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:49 GMT 2024","Fri Feb 23 10:19:49 GMT 2024","236","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"failed","Fri Feb 23 10:20:07 GMT 2024","Fri Feb 23 10:20:07 GMT 2024","243","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Fri Feb 23 10:20:01 GMT 2024","Fri Feb 23 10:20:02 GMT 2024","239","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Fri Feb 23 10:19:48 GMT 2024","Fri Feb 23 10:19:48 GMT 2024","230","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Fri Feb 23 10:19:47 GMT 2024","Fri Feb 23 10:19:47 GMT 2024","228","Auth","Login","","","","Login- Empty Channel field",""
"failed","Fri Feb 23 10:19:45 GMT 2024","Fri Feb 23 10:19:45 GMT 2024","236","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Fri Feb 23 10:20:01 GMT 2024","Fri Feb 23 10:20:01 GMT 2024","237","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Fri Feb 23 10:20:06 GMT 2024","Fri Feb 23 10:20:07 GMT 2024","230","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Fri Feb 23 10:19:42 GMT 2024","Fri Feb 23 10:19:42 GMT 2024","258","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Fri Feb 23 10:19:58 GMT 2024","Fri Feb 23 10:19:58 GMT 2024","222","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Fri Feb 23 10:19:51 GMT 2024","Fri Feb 23 10:19:51 GMT 2024","235","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Fri Feb 23 10:20:03 GMT 2024","Fri Feb 23 10:20:04 GMT 2024","237","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Fri Feb 23 10:19:41 GMT 2024","Fri Feb 23 10:19:41 GMT 2024","411","Auth","Register","","","","Register-Successful",""
"failed","Fri Feb 23 10:19:52 GMT 2024","Fri Feb 23 10:19:52 GMT 2024","240","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Fri Feb 23 10:20:00 GMT 2024","Fri Feb 23 10:20:00 GMT 2024","236","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Fri Feb 23 10:20:00 GMT 2024","Fri Feb 23 10:20:01 GMT 2024","243","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Fri Feb 23 10:19:43 GMT 2024","Fri Feb 23 10:19:43 GMT 2024","248","Auth","Register","","","","Register-Empty Language Field",""
"failed","Fri Feb 23 10:20:03 GMT 2024","Fri Feb 23 10:20:03 GMT 2024","236","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Fri Feb 23 10:19:56 GMT 2024","Fri Feb 23 10:19:56 GMT 2024","239","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Fri Feb 23 10:19:47 GMT 2024","Fri Feb 23 10:19:47 GMT 2024","239","Auth","Login","","","","Login",""
"passed","Fri Feb 23 10:20:03 GMT 2024","Fri Feb 23 10:20:03 GMT 2024","236","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Fri Feb 23 10:19:44 GMT 2024","Fri Feb 23 10:19:44 GMT 2024","245","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 23 10:20:08 GMT 2024","Fri Feb 23 10:20:08 GMT 2024","221","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"failed","Fri Feb 23 10:19:59 GMT 2024","Fri Feb 23 10:19:59 GMT 2024","242","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Fri Feb 23 10:20:05 GMT 2024","Fri Feb 23 10:20:05 GMT 2024","226","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Fri Feb 23 10:19:47 GMT 2024","Fri Feb 23 10:19:48 GMT 2024","227","Auth","Login","","","","Login- Empty Password",""
"failed","Fri Feb 23 10:20:05 GMT 2024","Fri Feb 23 10:20:05 GMT 2024","227","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Fri Feb 23 10:19:58 GMT 2024","Fri Feb 23 10:19:58 GMT 2024","241","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Fri Feb 23 10:20:07 GMT 2024","Fri Feb 23 10:20:08 GMT 2024","232","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Fri Feb 23 10:19:51 GMT 2024","Fri Feb 23 10:19:52 GMT 2024","237","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Fri Feb 23 10:20:04 GMT 2024","Fri Feb 23 10:20:04 GMT 2024","236","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Fri Feb 23 10:19:49 GMT 2024","Fri Feb 23 10:19:49 GMT 2024","226","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Fri Feb 23 10:19:49 GMT 2024","Fri Feb 23 10:19:49 GMT 2024","245","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Fri Feb 23 10:19:56 GMT 2024","Fri Feb 23 10:19:56 GMT 2024","224","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:49 GMT 2024","Fri Feb 23 10:19:50 GMT 2024","237","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:52 GMT 2024","Fri Feb 23 10:19:53 GMT 2024","236","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Fri Feb 23 10:19:57 GMT 2024","Fri Feb 23 10:19:57 GMT 2024","238","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Fri Feb 23 10:19:47 GMT 2024","Fri Feb 23 10:19:47 GMT 2024","238","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Fri Feb 23 10:20:04 GMT 2024","Fri Feb 23 10:20:04 GMT 2024","226","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Fri Feb 23 10:20:07 GMT 2024","Fri Feb 23 10:20:07 GMT 2024","233","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Fri Feb 23 10:19:52 GMT 2024","Fri Feb 23 10:19:52 GMT 2024","226","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Fri Feb 23 10:20:03 GMT 2024","Fri Feb 23 10:20:03 GMT 2024","233","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:46 GMT 2024","Fri Feb 23 10:19:46 GMT 2024","240","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Fri Feb 23 10:19:55 GMT 2024","Fri Feb 23 10:19:55 GMT 2024","235","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Fri Feb 23 10:19:44 GMT 2024","Fri Feb 23 10:19:44 GMT 2024","244","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 23 10:20:08 GMT 2024","Fri Feb 23 10:20:09 GMT 2024","232","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Fri Feb 23 10:19:58 GMT 2024","Fri Feb 23 10:19:58 GMT 2024","228","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Fri Feb 23 10:20:04 GMT 2024","Fri Feb 23 10:20:04 GMT 2024","239","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"failed","Fri Feb 23 10:19:46 GMT 2024","Fri Feb 23 10:19:46 GMT 2024","243","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Fri Feb 23 10:20:08 GMT 2024","Fri Feb 23 10:20:08 GMT 2024","219","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"failed","Fri Feb 23 10:19:56 GMT 2024","Fri Feb 23 10:19:57 GMT 2024","221","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Fri Feb 23 10:19:54 GMT 2024","Fri Feb 23 10:19:54 GMT 2024","228","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Fri Feb 23 10:19:59 GMT 2024","Fri Feb 23 10:19:59 GMT 2024","236","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Fri Feb 23 10:19:42 GMT 2024","Fri Feb 23 10:19:42 GMT 2024","258","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Fri Feb 23 10:19:44 GMT 2024","Fri Feb 23 10:19:45 GMT 2024","246","Auth","Register","","","","Register-Invalid User Role",""
"failed","Fri Feb 23 10:20:01 GMT 2024","Fri Feb 23 10:20:01 GMT 2024","239","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Fri Feb 23 10:19:50 GMT 2024","Fri Feb 23 10:19:50 GMT 2024","239","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Fri Feb 23 10:19:55 GMT 2024","Fri Feb 23 10:19:55 GMT 2024","238","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Fri Feb 23 10:19:55 GMT 2024","Fri Feb 23 10:19:55 GMT 2024","239","Community","Get All Community","","","","GetAllCommunity-Successful",""
