"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 13:20:15 GMT 2024","Fri Feb 16 13:20:15 GMT 2024","46","Auth","Register","","","","Register-Empty First name field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","32","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","29","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","34","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","31","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","32","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 16 13:20:48 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","25","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","26","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Fri Feb 16 13:20:48 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","25","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","30","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Fri Feb 16 13:20:48 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","25","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","41","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","36","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","32","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","36","Auth","Refresh Token","","","","RefreshToken",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","30","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","27","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","29","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","36","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","31","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Fri Feb 16 13:20:48 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","65","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","104","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","29","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","32","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","30","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","29","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","28","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Fri Feb 16 13:20:15 GMT 2024","Fri Feb 16 13:20:15 GMT 2024","44","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","34","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","53","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","34","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","28","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","26","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","28","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Fri Feb 16 13:20:48 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","25","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"failed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","117","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","25","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","40","Auth","Register","","","","Register-Empty Password Field",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","36","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","23","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","30","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","27","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","27","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","34","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","24","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:18 GMT 2024","35","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Fri Feb 16 13:20:48 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","36","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"failed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","35","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","114","Auth","Register","","","","Register-Empty Email field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","29","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","33","Auth","Login","","","","Login- Empty Channel field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","35","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 13:20:48 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","25","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","28","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","29","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Fri Feb 16 13:20:15 GMT 2024","Fri Feb 16 13:20:15 GMT 2024","268","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 13:20:15 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","51","Auth","Register","","","","Register-Empty Address Field",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","38","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Fri Feb 16 13:20:15 GMT 2024","Fri Feb 16 13:20:15 GMT 2024","253","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","42","Auth","Register","","","","Register-Empty Language Field",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:16 GMT 2024","33","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Fri Feb 16 13:20:17 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","33","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Fri Feb 16 13:20:16 GMT 2024","Fri Feb 16 13:20:17 GMT 2024","105","Auth","Login","","","","Login",""
"passed","Fri Feb 16 13:20:18 GMT 2024","Fri Feb 16 13:20:48 GMT 2024","30024","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Fri Feb 16 13:20:15 GMT 2024","Fri Feb 16 13:20:15 GMT 2024","50","Auth","Register","","","","Register-Empty Last Name Field",""
