"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 17 15:44:50 GMT 2024","Sat Feb 17 15:44:50 GMT 2024","181","Auth","Register","","","","Register-Invalid Email format",""
"failed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","106","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:57 GMT 2024","116","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Sat Feb 17 15:44:55 GMT 2024","Sat Feb 17 15:44:55 GMT 2024","107","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","97","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 15:44:51 GMT 2024","Sat Feb 17 15:44:51 GMT 2024","99","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","98","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 15:44:53 GMT 2024","Sat Feb 17 15:44:53 GMT 2024","99","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 15:44:53 GMT 2024","Sat Feb 17 15:44:53 GMT 2024","101","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 15:44:57 GMT 2024","Sat Feb 17 15:44:57 GMT 2024","98","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 15:44:50 GMT 2024","Sat Feb 17 15:44:50 GMT 2024","107","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 15:44:57 GMT 2024","Sat Feb 17 15:44:57 GMT 2024","99","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 15:44:57 GMT 2024","Sat Feb 17 15:44:57 GMT 2024","104","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","96","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Sat Feb 17 15:44:55 GMT 2024","Sat Feb 17 15:44:55 GMT 2024","108","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","96","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 15:44:51 GMT 2024","Sat Feb 17 15:44:51 GMT 2024","100","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 15:44:51 GMT 2024","Sat Feb 17 15:44:51 GMT 2024","102","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","100","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 15:44:53 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","98","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Sat Feb 17 15:44:55 GMT 2024","Sat Feb 17 15:44:55 GMT 2024","105","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 15:44:50 GMT 2024","Sat Feb 17 15:44:50 GMT 2024","178","Auth","Register","","","","Register-Empty Email field",""
"passed","Sat Feb 17 15:44:55 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","95","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","94","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","99","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","111","Community","Create Community","","","","Create Community",""
"passed","Sat Feb 17 15:44:53 GMT 2024","Sat Feb 17 15:44:53 GMT 2024","99","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Sat Feb 17 15:44:52 GMT 2024","Sat Feb 17 15:44:52 GMT 2024","123","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 15:44:53 GMT 2024","Sat Feb 17 15:44:53 GMT 2024","103","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 15:45:28 GMT 2024","Sat Feb 17 15:45:28 GMT 2024","96","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"failed","Sat Feb 17 15:44:49 GMT 2024","Sat Feb 17 15:44:49 GMT 2024","214","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Sat Feb 17 15:44:52 GMT 2024","Sat Feb 17 15:44:52 GMT 2024","102","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","100","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Sat Feb 17 15:44:52 GMT 2024","Sat Feb 17 15:44:52 GMT 2024","106","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 17 15:44:51 GMT 2024","Sat Feb 17 15:44:52 GMT 2024","171","Auth","Login","","","","Login",""
"passed","Sat Feb 17 15:44:50 GMT 2024","Sat Feb 17 15:44:51 GMT 2024","103","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 15:44:52 GMT 2024","Sat Feb 17 15:44:53 GMT 2024","103","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 15:44:49 GMT 2024","Sat Feb 17 15:44:49 GMT 2024","116","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 15:44:55 GMT 2024","Sat Feb 17 15:44:55 GMT 2024","95","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 15:45:28 GMT 2024","Sat Feb 17 15:45:28 GMT 2024","97","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 17 15:44:55 GMT 2024","Sat Feb 17 15:44:55 GMT 2024","269","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 15:45:27 GMT 2024","Sat Feb 17 15:45:28 GMT 2024","257","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","97","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 15:44:57 GMT 2024","Sat Feb 17 15:44:57 GMT 2024","98","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sat Feb 17 15:44:52 GMT 2024","Sat Feb 17 15:44:52 GMT 2024","159","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:55 GMT 2024","105","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 15:44:49 GMT 2024","Sat Feb 17 15:44:49 GMT 2024","117","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sat Feb 17 15:44:52 GMT 2024","Sat Feb 17 15:44:52 GMT 2024","102","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 15:44:51 GMT 2024","Sat Feb 17 15:44:51 GMT 2024","98","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 15:44:50 GMT 2024","Sat Feb 17 15:44:50 GMT 2024","103","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 15:45:28 GMT 2024","Sat Feb 17 15:45:28 GMT 2024","94","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 17 15:45:28 GMT 2024","Sat Feb 17 15:45:28 GMT 2024","97","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sat Feb 17 15:44:55 GMT 2024","Sat Feb 17 15:44:55 GMT 2024","96","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Sat Feb 17 15:44:57 GMT 2024","Sat Feb 17 15:45:27 GMT 2024","30105","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sat Feb 17 15:44:53 GMT 2024","Sat Feb 17 15:44:53 GMT 2024","99","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 15:44:53 GMT 2024","Sat Feb 17 15:44:53 GMT 2024","97","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Sat Feb 17 15:44:51 GMT 2024","Sat Feb 17 15:44:51 GMT 2024","101","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sat Feb 17 15:44:57 GMT 2024","Sat Feb 17 15:44:57 GMT 2024","109","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sat Feb 17 15:44:49 GMT 2024","Sat Feb 17 15:44:49 GMT 2024","113","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","99","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Sat Feb 17 15:44:56 GMT 2024","Sat Feb 17 15:44:56 GMT 2024","101","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sat Feb 17 15:44:49 GMT 2024","Sat Feb 17 15:44:50 GMT 2024","122","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 15:44:51 GMT 2024","Sat Feb 17 15:44:51 GMT 2024","107","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","106","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Sat Feb 17 15:44:52 GMT 2024","Sat Feb 17 15:44:52 GMT 2024","108","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 15:44:50 GMT 2024","Sat Feb 17 15:44:50 GMT 2024","114","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 15:44:54 GMT 2024","Sat Feb 17 15:44:54 GMT 2024","97","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
